Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2024-03-13 06:14:00,-8.173417859464198,112.927403613781,3.37,42,"Gunung Semeru, Lumajang","2 kali gempa Tektonik Lokal
4 kali gempa Hembusan
1 kali gempa Vulkanik Dalam",VolcanoDiscovery,3.37,42,0.0,1,1,9.855,10.555944217687074,23.223077278911564,42.223776870748296,5600.980084549843,0.9507903724625832,0.3098349038318025,0.9749279121818236,33.7,0,2.154166666666667,0.0,0.0,-0.06249999999999993,0.6,-0.06250000000000007,0.37629350893697094,Sedang,1.92,5.77,2.680000000000001,0.7275300681071737,2.974285714285714,1.3626794333573997,0.0,0.0,0.0,0.0,0.0,0.0,71.86559999999999,71.59909311294766,50.6945327746785,18.456241501227893,49.4707963957595,18.696057896216047,7.68,13.454999999999998,8.820000000000002,1.0912951021607664,9.26142857142857,2.044019150036104,-8.173417859464198,112.927403613781,0.004753436718747199,0.004753436718747199,0.48,Aman,4.863510324140398,0.010960430577581975,0.37632545070819434,0.056240080728542446,0.0838595162005795,0.14734455591743548,0.20275028450992907,3.4735435699671506,0.0,0.10354356996715053,103543.56996715053
2024-03-13 10:32:00,-7.989814630401766,112.3382241090495,4.1,70,"Gunung Kelud, Kediri","1 kali gempa Letusan/Erupsi
5 kali gempa Vulkanik Dalam
5 kali gempa Tektonik Jauh
5 kali gempa Low
2 kali gempa Hembusan",VolcanoDiscovery,4.1,70,0.0,1,1,10.95,12.513795918367347,27.530351020408165,50.05518367346939,7871.327663188191,0.9507903724625832,0.3098349038318025,0.9749279121818236,41.0,0,0.17916666666666667,0.0,0.0,0.2884615384615382,1.4,0.28846153846153794,-0.5155221072436501,Sedang,3.37,2.75,3.130000000000001,1.1096395811253423,3.1485714285714286,1.4251950576608652,0.0,0.0,0.0,0.0,0.0,0.0,42.223776870748296,37.99422145328719,54.714853514739225,15.360462619292491,51.465705968159874,17.75159845702637,9.855,8.925,9.495000000000001,1.6644593716880112,9.522857142857143,2.137792586491299,-7.989814630401766,112.3382241090495,0.019016237074170644,0.019016237074170644,1.9,Aman,6.320171012285057,0.004753436718747199,0.15300637488929816,0.011576701456833273,0.007151343289342797,0.14961611339765316,0.20094611075577803,3.268770477771759,0.0,0.8312295222282406,831229.5222282407
2024-03-13 18:04:00,-8.072031976277547,114.0903015250999,5.31,45,"Gunung Raung, Banyuwangi","5 kali gempa Letusan/Erupsi
5 kali gempa Hembusan
1 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,5.31,45,0.0,1,0,12.765,16.31986296296296,35.90369851851852,65.27945185185185,13387.604403897547,0.9507903724625832,0.3098349038318025,0.9749279121818236,53.099999999999994,0,0.3138888888888889,0.0,0.0,0.8701923076923073,0.6857142857142857,0.8701923076923074,-0.45468798996550647,Parah,4.1,1.92,4.260000000000001,0.9798469268207245,3.671428571428571,1.4548473983139785,0.0,0.0,0.0,0.0,0.0,0.0,50.05518367346939,71.86559999999999,52.51947079868986,11.723718287523305,57.21748480413872,13.846902759461823,10.95,7.68,11.190000000000003,1.4697703902310657,10.307142857142859,2.1822710974709607,-8.072031976277547,114.0903015250999,0.042324310605614326,0.042324310605614326,4.23,Aman,8.94782720554456,0.019016237074170644,0.010960430577581975,0.022031328132844058,0.018966041277100887,0.15564815776988375,0.19628966708791473,3.2661394837498663,0.0,2.0438605162501333,2043860.5162501335
2024-03-21 21:08:00,-8.15811431284596,114.0894175351659,4.18,58,"Gunung Raung, Banyuwangi","1 kali gempa Letusan/Erupsi
4 kali gempa Low
2 kali gempa Tektonik Lokal",VolcanoDiscovery,4.18,58,0.0,1,1,11.07,12.822624970273482,28.209774934601665,51.29049988109393,8264.636105375417,0.984305844499033,0.17647097349152166,0.43388373911755823,41.8,0,8.127777777777778,0.0,0.0,0.3269230769230767,1.0571428571428572,0.3269230769230767,3.073690812166824,Sedang,5.31,3.37,4.53,0.6766830868286994,3.914285714285714,1.3617250963741676,0.0,0.0,0.0,0.0,0.0,0.0,65.27945185185185,42.223776870748296,55.541711802138394,8.455719217786397,55.758260977628325,13.85797453333327,12.765,9.855,11.595,1.015024630243012,10.671428571428573,2.04258764456124,-8.15811431284596,114.0894175351659,0.010612420631637736,0.010612420631637736,1.06,Aman,6.453978758970432,0.042324310605614326,0.004753436718747199,0.023984322770474232,0.0164293152031565,0.08814266588646351,0.13726871637529683,3.3753763572871684,0.0,0.8046236427128313,804623.6427128313
2024-03-22 09:47:00,-8.028685249905308,114.1988950208715,5.36,63,"Gunung Ijen, Banyuwangi","4 kali gempa Low Frequency
5 kali gempa Letusan/Erupsi
2 kali gempa Guguran
1 kali gempa Hembusan",VolcanoDiscovery,5.36,63,0.0,1,0,12.84,16.311568858654574,35.885451489040065,65.2462754346183,13374.000126505836,0.9871957872910085,0.15951325197263655,-0.433883739117558,53.6,0,0.5270833333333333,0.0,0.0,0.8942307692307692,1.2,0.8942307692307687,-0.3584195672624647,Parah,4.18,4.1,4.950000000000001,0.6673080248281266,3.8557142857142854,1.2746353353391853,0.0,0.0,0.0,0.0,0.0,0.0,51.29049988109393,50.05518367346939,60.60540905585469,8.066965034583292,54.85071559500984,12.816563074430816,11.07,10.95,12.225000000000001,1.000962037242141,10.58357142857143,1.9119530030087666,-8.028685249905308,114.1988950208715,0.23207961740078561,0.23207961740078561,23.21,Aman,9.899058996941513,0.010612420631637736,0.019016237074170644,0.09500544954601255,0.1197639620722328,0.06753611827111941,0.08921166112416247,3.377305568009615,0.0,1.9826944319903852,1982694.4319903853
2024-03-25 15:47:00,-7.911340632863511,112.977957935217,5.37,7,"Gunung Bromo, Probolinggo","5 kali gempa Low Frequency
2 kali gempa Tektonik Jauh
5 kali gempa Vulkanik Dalam",VolcanoDiscovery,5.37,7,0.0,1,1,12.855,19.590348979591838,43.098767755102045,78.36139591836735,19290.975985362948,0.9941098647022418,0.10837701279187609,0.0,53.7,0,3.25,0.0,0.0,0.8990384615384613,-0.4,0.8990384615384611,0.8711194731890876,Parah,5.36,5.31,4.9700000000000015,0.6841783393239046,4.2299999999999995,1.2804946960712735,0.0,0.0,0.0,0.0,0.0,0.0,65.2462754346183,65.27945185185185,64.96605707802654,13.53762330731424,60.61745480430701,13.047410094255254,12.84,12.765,12.255,1.0262675089858084,11.144999999999998,1.9207420441068925,-7.911340632863511,112.977957935217,0.48311842387386955,0.48311842387386955,48.31,Aman,11.039108654512974,0.23207961740078561,0.042324310605614326,0.24193682063543098,0.23640717864881736,0.11469498241177246,0.18146997069196621,3.4186255530267955,0.0,1.9513744469732046,1951374.4469732046
2024-03-30 22:38:00,-8.117990015925704,114.0241380069712,1.78,3,"Gunung Raung, Banyuwangi",2 kali gempa Low Frequency,VolcanoDiscovery,1.78,3,0.0,1,0,7.47,13.087266666666668,28.791986666666674,52.34906666666667,8609.298359300103,0.9997451236925734,0.022576263041545485,-0.9749279121818236,17.8,0,5.285416666666666,0.0,0.0,-0.8269230769230768,-0.5142857142857142,-0.826923076923077,1.790216368767639,Sedang,5.37,4.18,4.170000000000001,2.0698067542647594,4.21,1.322976442219083,0.0,0.0,0.0,0.0,0.0,0.0,78.36139591836735,51.29049988109393,65.31891267321744,13.006316749988724,57.82937861383083,12.307459466721948,12.855,11.07,11.055000000000001,3.1047101313971304,11.115,1.984464663328608,-8.117990015925704,114.0241380069712,0.13401681355085945,0.13401681355085945,13.4,Aman,3.0,0.48311842387386955,0.010612420631637736,0.2830716182751716,0.18005033101166396,0.13227446569366924,0.17561193479980036,3.526042544692755,0.0,1.7460425446927548,1746042.5446927547
2024-04-06 08:53:00,-8.100565188576057,114.0491749980033,2.93,8,"Gunung Raung, Banyuwangi",4 kali gempa Vulkanik Dangkal,VolcanoDiscovery,2.93,8,0.0,1,0,9.195,11.600475000000001,25.521045000000004,46.401900000000005,6764.277256430513,0.9952176027737294,-0.09768276782171598,-0.9749279121818236,29.3,0,6.427083333333333,0.0,0.0,-0.2740384615384614,-0.37142857142857144,-0.27403846153846156,2.305738476011289,Sedang,1.78,5.36,3.3600000000000008,1.8332212086925077,4.147142857142857,1.3788124635075671,0.0,0.0,0.0,0.0,0.0,0.0,52.34906666666667,65.2462754346183,59.03745419501135,16.997153898109378,58.42625334658107,11.49927531578775,7.47,12.84,9.840000000000002,2.7498318130387607,11.020714285714286,2.068218695261336,-8.100565188576057,114.0491749980033,0.170558997452523,0.170558997452523,17.06,Aman,4.390050393897627,0.13401681355085945,0.23207961740078561,0.26256474495908405,0.19187698341179568,0.15596097436992293,0.16649026375590054,3.419050678759813,0.0,0.489050678759813,489050.678759813
2024-04-07 02:30:00,-7.879116444357189,113.0031404585866,3.78,10,"Gunung Bromo, Probolinggo","5 kali gempa Tektonik Lokal
3 kali gempa Low
1 kali gempa Letusan/Erupsi",VolcanoDiscovery,3.78,10,0.0,1,1,10.469999999999999,13.6068,29.93496,54.4272,9306.403063238726,0.9933900548258936,-0.11478762552212701,-0.7818314824680299,37.8,0,0.7340277777777777,0.0,0.0,0.1346153846153845,-0.3142857142857143,0.13461538461538397,-0.26497334587645033,Parah,2.93,5.37,2.8300000000000005,1.0037429949942462,4.101428571428571,1.3859224193225788,0.0,0.0,0.0,0.0,0.0,0.0,46.401900000000005,78.36139591836735,51.0593888888889,4.165190463875872,59.05082710751401,11.079914035816513,9.195,12.855,9.045,1.5056144924913772,10.952142857142857,2.0788836289838537,-7.879116444357189,113.0031404585866,0.07202755740895239,0.07202755740895239,7.2,Aman,5.835860086594685,0.170558997452523,0.48311842387386955,0.12553445613744496,0.04981038004002345,0.1635340201320346,0.16031403962639093,3.3424134407937527,0.0,0.4375865592062471,437586.55920624716
2024-04-10 23:08:00,-8.097614479005651,112.9321400389816,3.22,10,"Gunung Semeru, Lumajang",1 kali gempa Guguran,VolcanoDiscovery,3.22,10,0.0,1,0,9.629999999999999,11.8932,26.16504,47.5728,7109.962329392608,0.986146248341595,-0.16587819893463143,0.9749279121818236,32.2,0,3.859722222222222,0.0,0.0,-0.1346153846153845,-0.3142857142857143,-0.1346153846153851,1.1464408905613046,Sedang,3.78,1.78,3.310000000000001,0.432087954009387,3.8028571428571425,1.3049229132495948,0.0,0.0,0.0,0.0,0.0,0.0,54.4272,52.34906666666667,49.467300000000016,4.3351133445380645,56.52130541439232,11.436396215225454,10.469999999999999,7.47,9.765,0.6481319310140775,10.504285714285714,1.957384369874382,-8.097614479005651,112.9321400389816,0.22489474698037937,0.22489474698037937,22.49,Aman,5.087355750387983,0.07202755740895239,0.13401681355085945,0.15582710061395158,0.07749107045468752,0.18961551104271532,0.15194033025445805,3.3959034697711465,0.0,0.17590346977114635,175903.46977114637
2024-04-11 12:26:00,-7.926316966550684,112.3230642061195,1.0,11,"Gunung Kelud, Kediri",4 kali gempa Low Frequency,VolcanoDiscovery,1.0,11,0.0,1,0,6.3,4.901404958677686,10.78309090909091,19.605619834710744,1207.5664180950505,0.9831469737221499,-0.1828169249850199,0.43388373911755823,10.0,0,0.5541666666666667,0.0,0.0,-1.2019230769230766,-0.2857142857142857,-1.2019230769230769,-0.34619002822201317,Ringan,3.22,2.93,2.666666666666668,1.4702834193900687,3.3485714285714283,1.657613028538614,0.0,0.0,0.0,0.0,0.0,0.0,47.5728,46.401900000000005,40.53520661157025,18.446717914782575,51.99489397919472,18.15091669987887,9.629999999999999,9.195,8.8,2.2054251290851097,9.822857142857142,2.486419542807919,-7.926316966550684,112.3230642061195,0.012262669456828487,0.012262669456828487,1.23,Aman,3.0,0.22489474698037937,0.170558997452523,0.10306165794872008,0.10966055191010841,0.18985126087488544,0.151617236675667,3.4831732422858477,0.0,2.4831732422858477,2483173.2422858477
2024-04-11 21:54:00,-8.164979971102557,114.1016099955,3.87,9,"Gunung Raung, Banyuwangi","1 kali gempa Low
5 kali gempa Tremor Non-Harmonik
1 kali gempa Low Frequency",VolcanoDiscovery,3.87,9,0.0,1,0,10.605,14.154974074074074,31.140942962962967,56.6198962962963,10071.357490770253,0.9831469737221499,-0.1828169249850199,0.43388373911755823,38.7,0,0.39444444444444443,0.0,0.0,0.1778846153846154,-0.34285714285714286,0.17788461538461522,-0.41831295076826597,Parah,1.0,3.78,2.6966666666666677,1.5048698725582066,3.1357142857142857,1.43729905427805,0.0,0.0,0.0,0.0,0.0,0.0,19.605619834710744,54.4272,41.26610537700236,19.296242206566372,50.76255410229158,17.377646403863505,6.3,10.469999999999999,8.845,2.257304808837316,9.503571428571428,2.1559485814170762,-8.164979971102557,114.1016099955,0.06705052976051741,0.06705052976051741,6.71,Aman,6.002682213593421,0.012262669456828487,0.07202755740895239,0.1014026487325751,0.11039995994744779,0.16627567692627568,0.15670186507117617,3.4657140505313873,0.0,0.40428594946861285,404285.94946861285
2024-04-12 19:35:00,-7.921027846746385,112.9357691384609,1.06,12,"Gunung Bromo, Probolinggo",4 kali gempa Vulkanik Dalam,VolcanoDiscovery,1.06,12,0.0,1,0,6.39,4.919366666666666,10.822606666666665,19.677466666666664,1216.4331402330638,0.9798567700958665,-0.1997015525660636,-0.433883739117558,10.600000000000001,0,0.9034722222222222,0.0,0.0,-1.1730769230769227,-0.2571428571428571,-1.1730769230769231,-0.18846033239259957,Ringan,3.87,3.22,1.9766666666666677,1.6399491862046687,2.5199999999999996,1.228671369135516,0.0,0.0,0.0,0.0,0.0,0.0,56.6198962962963,47.5728,31.967660932557916,21.34949230810118,42.37913563776292,15.940045077613652,10.605,9.629999999999999,7.7650000000000015,2.459923779307016,8.58,1.8430070537032872,-7.921027846746385,112.9357691384609,0.008061174863283444,0.008061174863283444,0.81,Aman,3.0,0.06705052976051741,0.22489474698037937,0.02912479136020978,0.0329117663474816,0.09841035563904911,0.08137919127611293,3.3439328460395337,0.0,2.2839328460395336,2283932.8460395336
2024-04-14 20:05:00,-7.972967004036333,112.9422503179212,5.66,64,"Gunung Bromo, Probolinggo","3 kali gempa Guguran
2 kali gempa Hembusan
3 kali gempa Letusan/Erupsi
4 kali gempa Low Frequency",VolcanoDiscovery,5.66,64,0.0,1,0,13.29,17.20063359375,37.84139390625,68.802534375,14871.63591799278,0.9724075561219968,-0.23328854407545518,-0.7818314824680299,56.6,0,2.0208333333333335,0.0,0.0,1.0384615384615383,1.2285714285714286,1.0384615384615377,0.3160865475070556,Parah,1.06,1.0,3.530000000000001,2.318771226317943,3.0742857142857147,1.6441396650209628,0.0,0.0,0.0,0.0,0.0,0.0,19.677466666666664,19.605619834710744,48.36663244598767,25.581347550005727,44.729631024667675,18.63971073906921,6.39,6.3,10.095,3.4781568394769127,9.411428571428571,2.466209497531446,-7.972967004036333,112.9422503179212,0.11307177434888721,0.11307177434888721,11.31,Aman,10.058787045256242,0.008061174863283444,0.012262669456828487,0.06272782632422935,0.052638586843018115,0.0954182071816245,0.08022873895239145,3.3315148800611496,0.0,2.3284851199388505,2328485.119938851
2024-04-16 16:57:00,-8.112785779960278,112.9521703559173,4.06,2,"Gunung Semeru, Lumajang","1 kali gempa Guguran
3 kali gempa Tektonik Lokal
4 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.06,2,0.0,1,1,10.89,25.285199999999996,55.62743999999999,101.14079999999998,32136.80086182919,0.9638074231367307,-0.26659942067929354,0.7818314824680298,40.599999999999994,0,1.8694444444444445,0.0,0.0,0.269230769230769,-0.5428571428571428,0.2692307692307691,0.24772656005017252,Parah,5.66,3.87,3.593333333333334,2.3352373184182693,3.235714285714286,1.6826354045846976,0.0,0.0,0.0,0.0,0.0,0.0,68.802534375,56.6198962962963,63.20693368055555,41.01891916900282,52.54947388181052,28.39015910511308,13.29,10.605,10.190000000000001,3.502855977627402,9.653571428571428,2.523953106877046,-8.112785779960278,112.9521703559173,0.6727058532716752,0.6727058532716752,67.27,Aman,8.260474840053817,0.11307177434888721,0.06705052976051741,0.26461293416128195,0.3572977462454989,0.16715347229864624,0.23459651654814212,3.3828062754124404,0.0,0.6771937245875592,677193.7245875592
2024-04-20 04:31:00,-8.001987449733878,114.2550902775364,3.91,54,"Gunung Ijen, Banyuwangi","2 kali gempa Vulkanik Dalam
3 kali gempa Low Frequency
2 kali gempa Guguran
2 kali gempa Tektonik Jauh
1 kali gempa Tektonik Lokal",VolcanoDiscovery,3.91,54,0.0,1,1,10.665,12.046590946502057,26.50250008230453,48.18636378600823,7294.544579670566,0.9431964659565866,-0.33223549871590435,-0.9749279121818236,39.1,0,3.4819444444444443,0.0,0.0,0.19711538461538464,0.9428571428571428,0.19711538461538405,0.975854499843211,Sedang,4.06,1.06,4.543333333333334,0.9699656351301049,3.2542857142857144,1.6903437238508354,0.0,0.0,0.0,0.0,0.0,0.0,101.14079999999998,19.677466666666664,72.70989938700275,26.69257770782341,51.65792585124028,28.419341046721676,10.89,6.39,11.615,1.454948452695136,9.68142857142857,2.5355155857762526,-8.001987449733878,114.2550902775364,0.07883185570289093,0.07883185570289093,7.88,Aman,6.118136359657323,0.6727058532716752,0.008061174863283444,0.2882031611078178,0.33342890279362664,0.168125514912066,0.23415034616876912,3.5350029091537,0.0,0.3749970908463003,374997.0908463003
2024-04-21 16:59:00,-8.009859384692357,114.193623091026,3.88,15,"Gunung Ijen, Banyuwangi","3 kali gempa Low Frequency
4 kali gempa Tektonik Jauh
2 kali gempa Tremor Non-Harmonik
3 kali gempa Vulkanik Dalam",VolcanoDiscovery,3.88,15,0.0,1,1,10.620000000000001,13.103066666666669,28.826746666666672,52.412266666666675,8630.098581203496,0.9373419384643772,-0.3484108069446808,-0.7818314824680299,38.8,0,1.5194444444444444,0.0,0.0,0.1826923076923076,-0.17142857142857143,0.18269230769230774,0.08968328629664471,Parah,3.91,5.66,3.9500000000000006,0.09643650761000815,3.3485714285714288,1.7064429726913302,0.0,0.0,0.0,0.0,0.0,0.0,48.18636378600823,68.802534375,67.2464768175583,29.429295298835058,52.34927823219265,28.362206875882336,10.665,13.29,10.725000000000001,0.14465476141490355,9.822857142857144,2.559664459036993,-8.009859384692357,114.193623091026,0.26953049309747795,0.26953049309747795,26.95,Aman,6.6128286550216675,0.07883185570289093,0.11307177434888721,0.340356067357348,0.3032058339214673,0.1745020500716515,0.2365494698621532,3.4224681114405393,0.0,0.4575318885594606,457531.8885594606
2024-04-24 03:45:00,-7.924851978313207,112.2955061349371,5.4,54,"Gunung Kelud, Kediri","5 kali gempa Low
5 kali gempa Guguran
5 kali gempa Vulkanik Dalam
3 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,5.4,54,0.0,1,0,12.900000000000002,16.496724279835394,36.292793415637874,65.98689711934158,13679.344501805494,0.9181214482844364,-0.39629913726891813,0.9749279121818236,54.0,0,2.448611111111111,0.0,0.0,0.9134615384615384,0.9428571428571428,0.9134615384615387,0.5092505487613672,Parah,3.88,4.06,4.396666666666667,0.8690416177222745,3.9771428571428578,1.4943528620076572,0.0,0.0,0.0,0.0,0.0,0.0,52.412266666666675,101.14079999999998,55.528509190672175,9.300428610504172,58.97517498713993,24.606938730879932,10.620000000000001,10.89,11.395000000000001,1.3035624265833925,10.765714285714285,2.2415292930114736,-7.924851978313207,112.2955061349371,0.2930472984665678,0.2930472984665678,29.3,Aman,10.26821385453035,0.26953049309747795,0.6727058532716752,0.21380321575564554,0.11747855574341913,0.21461413993018574,0.22810904233772034,3.3516058467328547,0.0,2.0483941532671457,2048394.1532671459
2024-04-24 11:17:00,-7.920907457618815,112.328547003964,3.35,17,"Gunung Kelud, Kediri",4 kali gempa Low Frequency,VolcanoDiscovery,3.35,17,0.0,1,0,9.825,11.312320069204151,24.887104152249137,45.249280276816606,6432.402681918867,0.9181214482844364,-0.39629913726891813,0.9749279121818236,33.5,0,0.3138888888888889,0.0,0.0,-0.07211538461538455,-0.11428571428571428,-0.07211538461538505,-0.45468798996550647,Sedang,5.4,3.91,4.210000000000001,1.0640958603434256,3.902857142857143,1.5133705680336447,0.0,0.0,0.0,0.0,0.0,0.0,65.98689711934158,48.18636378600823,54.54948135427497,10.532708722951174,57.35080127007139,25.157475099560674,12.900000000000002,10.665,11.115000000000002,1.5961437905151257,10.654285714285715,2.2700558520504566,-7.920907457618815,112.328547003964,0.0050612430051608474,0.0050612430051608474,0.51,Aman,4.8267621205931395,0.2930472984665678,0.07883185570289093,0.18921301152306882,0.15991299328039849,0.20575852753656337,0.2358639634919152,3.4275948303751647,0.0,0.07759483037516457,77594.83037516457
2024-04-27 19:36:00,-8.03800408764402,112.9920671902,5.09,38,"Gunung Semeru, Lumajang","5 kali gempa Tremor Non-Harmonik
5 kali gempa Low Frequency
1 kali gempa Hembusan",VolcanoDiscovery,5.09,38,0.0,1,0,12.434999999999999,15.763060387811635,34.6787328531856,63.05224155124654,12489.669146943352,0.8964562582905575,-0.44313223418263453,-0.9749279121818236,50.9,0,3.3465277777777778,0.0,0.0,0.7644230769230766,0.4857142857142857,0.7644230769230761,0.9147068046409533,Parah,3.35,3.88,4.613333333333334,1.1050037707326374,4.478571428571429,0.8896708861788621,0.0,0.0,0.0,0.0,0.0,0.0,45.249280276816606,52.412266666666675,58.09613964913492,11.222049617824796,63.54719768215423,18.893783377873685,9.825,10.620000000000001,11.72,1.6575056560989383,11.517857142857142,1.3345063292682586,-8.03800408764402,112.9920671902,0.030780989928910464,0.030780989928910464,3.08,Aman,8.42104931598461,0.0050612430051608474,0.26953049309747795,0.10962984380021303,0.1593638866012893,0.20900421540308153,0.2328268346610915,3.465583364367485,0.0,1.6244166356325147,1624416.6356325147
2024-04-29 17:04:00,-8.147413957830462,112.9563776219913,3.92,5,"Gunung Semeru, Lumajang","1 kali gempa Tremor Non-Harmonik
1 kali gempa Low Frequency
5 kali gempa Tektonik Lokal
4 kali gempa Low",VolcanoDiscovery,3.92,5,0.0,1,1,10.68,16.548000000000002,36.40560000000001,66.19200000000001,13764.513934921302,0.8806828564301475,-0.47370635037968,0.0,39.2,0,1.8944444444444444,0.0,0.0,0.20192307692307684,-0.45714285714285713,0.20192307692307654,0.2590153653182816,Parah,5.09,5.4,4.12,0.8870738413458116,4.2299999999999995,0.7340299721401016,0.0,0.0,0.0,0.0,0.0,0.0,63.05224155124654,65.98689711934158,58.16450727602106,11.294548999843073,63.17426420001137,18.798285213686757,12.434999999999999,12.900000000000002,10.979999999999999,1.330610762018703,11.145,1.101044958210119,-8.147413957830462,112.9563776219913,0.32339353068949533,0.32339353068949533,32.34,Aman,6.8606405709042155,0.030780989928910464,0.2930472984665678,0.11974525454118888,0.17683280699318224,0.23905018059459696,0.2319527867422122,3.4068211326748132,0.0,0.5131788673251867,513178.86732518673
2024-05-02 07:17:00,-8.109806573574001,114.0357659247737,1.65,5,"Gunung Raung, Banyuwangi",5 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,1.65,5,0.0,1,0,7.2749999999999995,9.397499999999999,20.6745,37.589999999999996,4439.095866422871,0.8550745085896932,-0.518505144391157,0.43388373911755823,16.5,0,2.592361111111111,0.0,0.0,-0.8894230769230768,-0.45714285714285713,-0.889423076923077,0.5741611790529947,Ringan,3.92,3.35,3.553333333333334,1.7490664176449524,3.8857142857142857,1.2268232301742739,0.0,0.0,0.0,0.0,0.0,0.0,66.19200000000001,45.249280276816606,55.61141385041554,15.685759103565324,54.09557848572566,11.227883117217768,10.68,9.825,10.13,2.6235996264674273,10.62857142857143,1.8402348452613977,-8.109806573574001,114.0357659247737,0.009784651151013459,0.009784651151013459,0.98,Aman,3.0,0.32339353068949533,0.0050612430051608474,0.12131972392313974,0.1753156555938568,0.1443471517202167,0.14407021810274492,3.479690519049764,0.0,1.8296905190497639,1829690.519049764
2024-05-03 04:45:00,-8.087700982434784,114.0776946546381,3.12,64,"Gunung Raung, Banyuwangi","1 kali gempa Guguran
5 kali gempa Vulkanik Dalam
1 kali gempa Low
2 kali gempa Hembusan
4 kali gempa Letusan/Erupsi",VolcanoDiscovery,3.12,64,0.0,1,0,9.48,9.621114843749998,21.166452656249998,38.48445937499999,4652.867151386154,0.8460288880917339,-0.533137056031809,-0.433883739117558,31.200000000000003,0,0.8944444444444445,0.0,0.0,-0.1826923076923076,1.2285714285714286,-0.18269230769230774,-0.1925368454060834,Ringan,1.65,5.09,2.896666666666667,1.1513615128765369,3.7728571428571427,1.2601020366847855,0.0,0.0,0.0,0.0,0.0,0.0,37.589999999999996,63.05224155124654,47.422153125000015,16.261315388878682,52.70959214129591,12.59453367045078,7.2749999999999995,12.434999999999999,9.145000000000001,1.7270422693148133,10.459285714285715,1.890153055027168,-8.087700982434784,114.0776946546381,0.0001,0.0001,0.01,Aman,4.389577149361156,0.009784651151013459,0.030780989928910464,0.1110927272801696,0.1839216449011998,0.13309974376266084,0.15284350598561403,3.422573070079088,0.0,0.30257307007908807,302573.0700790881
2024-05-06 07:12:00,-7.899155800687413,112.9597841791072,2.71,48,"Gunung Bromo, Probolinggo","4 kali gempa Low Frequency
5 kali gempa Low
2 kali gempa Vulkanik Dalam",VolcanoDiscovery,2.71,48,0.0,1,0,8.864999999999998,8.514616666666665,18.732156666666665,34.05846666666666,3644.18198124917,0.8174009818249189,-0.5760691233798758,0.0,27.1,0,3.1020833333333333,0.0,0.0,-0.37980769230769224,0.7714285714285715,-0.3798076923076929,0.8043273753527752,Ringan,3.12,3.92,2.493333333333334,0.7585732221304335,3.6057142857142854,1.3197077598576796,0.0,0.0,0.0,0.0,0.0,0.0,38.48445937499999,66.19200000000001,36.71097534722223,2.3402705225438267,50.08762071272448,14.44176010789253,9.48,10.68,8.540000000000001,1.1378598331956722,10.208571428571428,1.9795616397865126,-7.899155800687413,112.9597841791072,0.011517392952084394,0.011517392952084394,1.15,Aman,3.6758169376748495,0.0001,0.32339353068949533,0.0071340147010326175,0.006152935937255417,0.09624072945617605,0.14538777690879745,3.2754291549324988,0.0,0.5654291549324988,565429.1549324988
